274.,369.,31.,283.,25.,34.,126.,11.,1.,2.,129.,1.,41.,53.,189.,1.,4.,370.,12.,239.,138.,375.,399.,291.,43.78901625,8.11183577,28.15227116,32.78474495,70.40340058,39.5412145,41.90778552,71.96260243,41.61199402,25.43495018,64.10509431,40.10101332,13.27192762,45.77855461,30.82308254,-33.43121391
267.,363.,21.,276.,27.,28.,134.,9.,1.,1.,135.,1.,44.,70.,196.,5.,4.,358.,12.,198.,129.,376.,402.,297.,43.68103843,8.12492227,28.21385944,34.01861282,70.26860663,39.76564483,42.40343053,71.9360666,41.8788247,25.60063332,64.0953191,40.09718976,13.08419787,45.6741093,30.38532154,-33.3646267
265.,360.,21.,279.,28.,28.,133.,10.,1.,1.,139.,0.,49.,86.,200.,16.,5.,347.,12.,178.,119.,374.,402.,294.,43.1517722,7.8254453,29.00552826,40.73006024,70.3576684,40.57074126,43.62345571,71.43312396,43.26074886,26.845522,63.59571168,40.07588713,14.17525323,45.70850775,29.21340039,-32.54286392
249.,352.,20.,265.,24.,24.,144.,11.,10.,0.,154.,1.,65.,142.,210.,70.,3.,331.,20.,126.,108.,376.,403.,297.,42.80031534,7.40508308,29.26428677,41.10942443,70.91811496,40.32793167,43.30107723,71.69927395,44.16555955,28.92773305,64.39375674,40.05362698,16.72785109,46.93579831,29.64042217,-31.78343487
243.,345.,18.,259.,26.,26.,149.,9.,26.,1.,164.,0.,73.,165.,212.,91.,6.,317.,32.,69.,99.,376.,402.,299.,42.32637033,7.57480191,30.70593034,40.94461094,74.1772474,42.23725417,43.81328179,72.22319035,46.7397323,35.6773547,67.7226178,43.66728358,22.3934987,50.31420262,38.10743197,-29.93728432
230.,336.,20.,246.,35.,24.,154.,8.,53.,1.,173.,1.,96.,205.,229.,126.,10.,290.,67.,12.,98.,377.,400.,302.,42.51342155,8.96021772,31.56326815,40.93993518,79.03309791,44.43537476,44.84960719,75.5451166,46.61707937,39.37414029,73.53905521,45.31627378,25.58554658,53.73295293,44.78564773,-27.31975972
225.,333.,22.,240.,45.,23.,163.,10.,82.,1.,187.,1.,108.,221.,238.,143.,10.,277.,91.,3.,94.,382.,400.,298.,43.76937441,9.31923795,29.5398384,41.55553553,85.22191477,47.45568241,44.91278784,80.63135806,47.48929614,40.14859811,78.96709144,44.47178777,24.53650765,52.64566922,44.873403,-23.94887099
222.,331.,20.,243.,57.,23.,159.,9.,104.,8.,204.,1.,123.,244.,248.,160.,10.,260.,108.,4.,91.,380.,400.,302.,43.84638568,8.27959714,27.56551251,44.78180752,89.02641661,47.74707609,46.01049032,84.85595033,48.87733258,41.5233068,82.95840568,43.8362632,25.92724936,53.78327166,47.26574921,-22.00785433
223.,333.,17.,234.,69.,26.,167.,7.,124.,52.,214.,6.,133.,258.,254.,173.,13.,244.,130.,4.,84.,385.,403.,302.,43.98039025,8.03548048,25.89697341,51.22841588,90.94132776,47.25571929,50.32203602,90.69000286,47.90557913,46.86327661,88.83472762,42.00417028,30.59857542,59.77836552,51.0989416,-21.35848179
219.,329.,18.,236.,75.,22.,169.,8.,136.,94.,215.,23.,142.,276.,253.,186.,11.,235.,136.,5.,73.,387.,404.,305.,43.50695637,7.60839649,25.11356181,59.05560011,91.33230011,47.517542,55.49428991,93.26350553,46.95331178,53.87456489,92.01669456,40.45895232,37.59840279,67.28142472,53.36829807,-21.02719389
217.,324.,19.,233.,84.,22.,168.,13.,144.,116.,221.,34.,145.,280.,256.,194.,15.,220.,141.,8.,60.,382.,399.,300.,43.18597035,7.18072835,24.95385193,62.75803845,90.81573195,47.45955447,57.84495508,93.99288655,46.49521528,57.03845349,92.95271602,40.05247754,43.81549238,74.15988931,55.06574739,-20.79392747
214.,325.,18.,233.,83.,25.,166.,14.,147.,133.,221.,44.,150.,291.,259.,200.,13.,212.,141.,6.,50.,382.,400.,304.,42.35590087,6.66355632,24.51060401,64.58048194,90.37015706,47.34059409,59.66321609,94.03692898,46.31129039,59.33417784,92.9987445,39.91630145,47.78021028,76.53196657,55.18014059,-20.65810257
212.,323.,21.,226.,85.,25.,164.,15.,148.,138.,220.,48.,152.,292.,260.,201.,16.,207.,143.,6.,47.,381.,399.,301.,41.977174,6.31256769,24.11967135,65.7804279,89.60255335,47.47337413,62.0469456,93.48228507,46.06763903,61.86305763,92.73491422,39.66679504,50.10982423,77.87105472,54.6971946,-20.38838552
213.,324.,20.,230.,83.,25.,167.,15.,149.,134.,222.,45.,151.,288.,253.,196.,14.,210.,146.,9.,52.,383.,400.,303.,41.84577854,6.23761736,24.04825288,66.00330244,89.2293387,47.44814037,63.04976851,93.14148313,46.00833296,62.43300717,92.58420954,39.69021998,50.9985273,78.28265238,54.55405876,-20.08192604
216.,323.,19.,231.,84.,23.,168.,15.,145.,126.,220.,38.,145.,282.,256.,196.,12.,215.,140.,5.,55.,380.,396.,304.,41.80214354,6.15062171,24.01111263,66.07138664,89.21269573,47.32277359,63.2936103,93.08900764,45.96008574,62.68944636,92.60983444,39.60913731,51.30019004,78.37760805,54.55450949,-19.83526589
222.,329.,18.,234.,80.,21.,172.,8.,139.,93.,224.,24.,140.,272.,257.,185.,14.,236.,136.,5.,79.,382.,401.,306.,42.13888394,6.62779197,24.46002075,65.57955037,89.81420386,47.231061,62.04845406,93.26750467,46.59206275,61.73980658,92.56846318,40.27349207,51.19805355,78.43077772,54.65535622,-19.73228448
225.,333.,19.,235.,72.,25.,169.,8.,122.,43.,214.,2.,132.,255.,252.,168.,14.,256.,132.,8.,89.,380.,399.,302.,42.64003022,7.01449381,24.60979682,64.54829986,90.63745395,47.68137139,60.48062297,93.68632669,47.36260429,60.187049,93.11382599,41.07486793,49.25108783,76.60516256,55.36831993,-19.98789885
231.,335.,24.,249.,55.,25.,166.,9.,85.,1.,197.,0.,111.,213.,243.,135.,10.,288.,102.,3.,108.,382.,401.,304.,43.1654974,7.71260146,25.16648042,60.67227097,90.92769459,48.39018224,57.72907686,92.98535541,48.52913994,56.75866944,92.57569348,42.45627991,44.72474136,74.18666672,55.42298738,-20.38941377
241.,341.,17.,250.,38.,22.,159.,8.,62.,0.,184.,1.,90.,171.,231.,102.,10.,312.,78.,63.,114.,383.,406.,303.,43.84366209,8.35584769,26.03751206,50.05930848,91.61908335,48.56949738,50.96100727,89.49308786,49.96418157,48.21409427,89.47996541,45.02276234,39.6075151,71.0825623,56.4789184,-21.24048225
244.,345.,15.,256.,25.,21.,150.,7.,35.,1.,171.,1.,77.,136.,215.,61.,7.,326.,48.,109.,122.,379.,402.,297.,44.5724943,9.13261612,26.8456617,37.18053121,88.2240401,48.69096887,45.17404388,82.98303543,47.86993141,40.86193461,83.40879419,45.35650506,30.41125069,64.552442,52.11705488,-22.13725839
246.,347.,18.,255.,22.,25.,141.,10.,17.,1.,154.,0.,60.,104.,209.,35.,5.,338.,19.,156.,125.,374.,404.,299.,44.64044738,9.20223384,27.87669699,37.87963035,84.69588048,46.20112113,43.52325795,83.22440765,47.63612804,39.56233314,83.34296678,44.65720543,26.90312599,59.72562891,50.07390861,-23.95544706
253.,352.,19.,261.,22.,24.,134.,10.,2.,1.,141.,0.,48.,73.,200.,0.,4.,354.,10.,203.,132.,376.,406.,300.,43.14412811,8.72616522,29.88040452,40.63907361,77.34992481,43.24208161,43.5512104,80.12122433,48.17372447,36.38839765,78.88950739,44.68797216,26.19596841,57.18290499,46.17505315,-28.67695864
263.,357.,20.,266.,25.,32.,125.,9.,0.,1.,126.,0.,33.,77.,184.,0.,1.,360.,9.,220.,140.,376.,408.,296.,42.28529814,8.33884737,30.24869594,38.15086969,73.90299906,40.64111717,42.15359319,75.38048656,44.86690302,30.78516309,70.75049225,41.40183174,21.42883459,49.97737557,36.17375962,-30.0581744
270.,364.,24.,276.,27.,47.,122.,9.,1.,2.,111.,1.,18.,90.,182.,1.,2.,362.,8.,233.,149.,371.,405.,295.,41.97106336,7.81132285,29.02108682,30.83978392,68.49598032,38.41800102,38.04974822,71.10332891,41.52583242,26.49869778,66.92551513,41.09333489,15.72183108,47.81239473,33.96229337,-31.02741818
277.,370.,27.,281.,27.,55.,112.,10.,1.,3.,98.,1.,15.,112.,178.,1.,1.,362.,8.,228.,155.,375.,408.,299.,41.55234655,7.40912363,28.84640151,23.77218338,60.96722443,34.08783408,30.82996478,62.76908987,36.7778922,18.4197282,58.45950475,37.00092114,14.2138906,45.77896156,33.91742023,-31.91809157
281.,375.,26.,286.,26.,56.,105.,10.,0.,3.,90.,1.,9.,154.,176.,15.,1.,358.,5.,224.,157.,377.,410.,296.,41.37922539,7.83441774,28.47631667,18.35029915,51.1932907,28.83760993,24.46095406,47.74224912,29.27956345,12.54264863,45.33455901,29.75760122,11.57076734,38.45744642,29.46787131,-32.36447488
286.,377.,29.,290.,31.,59.,99.,12.,2.,4.,81.,0.,2.,202.,175.,54.,1.,353.,10.,210.,158.,377.,410.,297.,41.16762026,8.02049739,27.59495089,16.70649417,41.75508563,22.97887888,22.72808614,38.2776569,23.87519852,10.76785382,38.20909363,24.75414084,9.71282647,34.52464156,25.35821538,-32.42230341
288.,380.,26.,287.,31.,64.,97.,12.,1.,3.,75.,1.,1.,234.,172.,95.,0.,355.,9.,202.,165.,374.,406.,298.,41.14122752,8.59845164,26.23704579,14.71755305,33.51538332,18.49224035,21.48952257,30.77846365,19.14577904,11.71831051,32.70001159,21.21941689,8.25190928,30.14936003,22.23716683,-32.28641719
290.,377.,25.,291.,27.,77.,87.,10.,1.,3.,63.,1.,0.,262.,185.,128.,1.,349.,8.,184.,171.,376.,409.,298.,41.28037175,9.15403721,24.58179406,10.9486863,26.14806865,14.53763296,18.96513572,22.24724191,14.63897462,12.98432326,25.70108725,15.55900771,7.93069507,23.54642972,18.28378314,-32.24445421
292.,380.,22.,295.,27.,86.,84.,9.,1.,3.,61.,1.,0.,269.,187.,151.,0.,348.,5.,173.,173.,375.,410.,301.,41.22624183,9.22837804,23.64335574,9.20130848,23.98606711,13.38470711,17.90776707,18.90936318,12.14498919,13.53248539,22.19247598,13.05749091,9.17789272,21.02632218,16.31866333,-32.21193699
292.,382.,24.,298.,29.,94.,85.,10.,1.,18.,61.,1.,0.,269.,183.,146.,0.,344.,9.,171.,174.,377.,409.,302.,41.38906394,9.40594534,23.07817968,7.92758173,23.01064205,13.33753493,17.46499282,17.55338035,11.38621088,14.03397434,20.7818483,12.44962302,10.14379092,19.87317132,15.82943662,-32.24781546
294.,381.,24.,298.,29.,95.,85.,11.,1.,35.,64.,1.,1.,278.,193.,159.,0.,346.,9.,172.,178.,376.,403.,296.,41.59115758,9.51702186,22.80557687,7.54785367,22.77983164,13.29970693,17.25177753,16.92437943,10.91524699,14.04646836,20.040936,12.08468284,10.73991154,19.55379756,15.71447936,-32.3084099
293.,383.,23.,296.,26.,97.,85.,10.,1.,49.,63.,0.,0.,276.,193.,164.,0.,347.,7.,176.,179.,378.,408.,297.,41.84341015,9.79679168,22.84378044,7.14069715,22.49559995,13.30846579,17.1175563,16.74293393,10.76948107,14.22114844,19.98283303,11.98293761,10.95057751,19.40560536,15.66729641,-32.34408877
293.,381.,23.,294.,32.,97.,88.,12.,1.,54.,62.,1.,0.,273.,189.,164.,1.,349.,7.,171.,180.,375.,407.,299.,41.93850743,9.83648754,22.76706519,6.90980356,22.46327577,13.32815915,17.0014095,16.73282669,10.7688349,14.24732277,20.03421082,11.95450335,10.93960833,19.39959327,15.6376837,-32.43398952
294.,381.,20.,296.,27.,93.,85.,10.,0.,52.,54.,0.,0.,277.,189.,165.,1.,344.,8.,167.,184.,379.,409.,299.,42.01206204,9.77861476,22.63522833,6.66041393,22.27364635,13.25550829,16.75254528,16.60378861,10.72639608,14.16678525,20.03449514,11.89808965,10.8881685,19.43581887,15.63572104,-32.48998905
293.,384.,25.,297.,27.,94.,88.,10.,2.,40.,56.,1.,0.,278.,176.,154.,1.,342.,7.,163.,185.,376.,408.,304.,42.11050127,9.70310434,22.60217381,6.83615009,22.59035927,13.45384981,16.67386315,16.73482425,10.84949166,13.94908165,20.02340317,11.90497089,11.09080695,19.34714136,15.61242201,-32.55451701
293.,385.,22.,295.,31.,96.,90.,10.,1.,6.,60.,1.,1.,255.,175.,123.,1.,340.,8.,171.,183.,378.,403.,297.,42.25059047,9.64470716,22.78837613,8.06390573,23.70929695,13.64891244,17.24509213,17.89695961,11.22483206,13.34504721,20.63082001,12.1415516,11.35736,19.45342351,15.71639248,-32.74622949
285.,376.,21.,289.,26.,62.,92.,10.,1.,3.,62.,1.,2.,230.,177.,105.,1.,347.,5.,173.,173.,379.,408.,297.,42.17956545,9.06006562,22.64356809,12.33868346,25.70358791,14.07874776,18.52863221,20.29308296,12.50030766,11.97738595,23.10960875,13.67387435,10.50666249,21.38175145,16.4886407,-33.21759416
284.,375.,22.,287.,26.,47.,94.,11.,1.,2.,66.,1.,4.,207.,169.,74.,1.,341.,7.,175.,156.,375.,404.,295.,41.90166009,8.40549314,23.73105849,14.7309213,28.22530629,15.47380702,20.48166063,24.74291136,15.28658191,13.264198,27.74019308,17.02260749,6.99870126,26.16872905,19.15605705,-33.084656
276.,371.,19.,286.,25.,27.,99.,10.,1.,1.,68.,1.,10.,207.,184.,93.,2.,337.,5.,153.,151.,378.,403.,296.,41.65069238,7.83899401,24.63574107,18.15447802,33.55650191,18.26565267,21.62284513,29.34911832,18.67597052,14.15883542,31.8771972,19.57957593,7.18016812,29.50839974,21.42782032,-32.83028075
275.,369.,21.,283.,30.,29.,106.,12.,1.,1.,74.,0.,17.,197.,186.,94.,2.,327.,9.,131.,140.,375.,407.,296.,41.27224495,7.13683969,25.31866762,20.02268708,37.56853163,20.85677541,23.24549137,34.05763692,22.06611556,15.38380856,34.96464595,21.94332257,8.51132487,32.24553664,23.04438772,-32.28892361
268.,363.,19.,281.,27.,25.,115.,11.,1.,1.,87.,0.,28.,192.,188.,95.,1.,318.,9.,104.,131.,379.,407.,298.,41.08509295,6.70988138,26.2975697,22.14875973,43.13539432,24.24967138,24.49392138,39.79322396,25.96843157,13.99085211,38.463639,25.47726941,10.0080327,36.45046487,25.58559511,-31.9279505
260.,357.,16.,272.,24.,25.,124.,10.,1.,0.,105.,0.,42.,181.,192.,106.,4.,312.,7.,76.,124.,379.,406.,297.,40.86518128,6.28504526,26.57461505,26.66670353,49.44620926,27.70269238,27.16790379,47.63362541,30.6684221,13.70935227,43.07990467,29.99940732,11.016516,38.60091124,28.48802674,-31.67670802
255.,354.,20.,267.,25.,25.,132.,10.,1.,1.,118.,0.,52.,182.,199.,101.,2.,300.,6.,51.,118.,378.,406.,298.,40.80859302,6.44936715,26.93718379,33.46197938,56.74355283,33.1717114,34.38090355,59.13980995,38.16399437,21.92610511,55.39726928,37.14827816,11.77682455,42.64156143,30.99019898,-31.48651101
252.,350.,13.,268.,24.,25.,137.,10.,1.,1.,130.,0.,59.,185.,203.,106.,3.,298.,11.,38.,112.,376.,400.,297.,41.69734718,7.36873167,28.36980437,41.7852053,63.98926303,36.99838244,45.07963242,67.39523041,41.98622713,30.04656003,59.53202341,37.68103055,14.39030786,44.19104251,28.87372501,-30.65169016
244.,344.,20.,262.,25.,25.,147.,10.,13.,1.,155.,1.,77.,200.,217.,115.,7.,286.,27.,21.,114.,380.,403.,296.,42.28103479,7.41974287,30.77851032,44.0284249,70.27024898,40.7222433,45.06791834,70.80220742,44.48004338,34.21519933,63.91545102,41.28869086,19.85042213,48.29589231,35.47109514,-30.11196386
236.,341.,20.,253.,31.,25.,154.,8.,43.,0.,170.,1.,94.,223.,230.,135.,5.,277.,53.,3.,108.,380.,403.,300.,43.12866185,8.01669287,31.94528187,43.27010664,76.66542459,43.98661846,44.81995925,74.36900478,46.21248303,37.94466483,69.06093459,43.0523645,24.97275281,52.11520344,42.50289962,-28.4548032
229.,335.,21.,250.,49.,25.,161.,8.,77.,0.,189.,1.,105.,230.,235.,140.,11.,269.,88.,3.,105.,379.,402.,303.,44.56631071,8.50510174,31.01080087,41.44433213,84.8935996,47.24412214,45.23477762,80.41257475,47.05161499,39.49489302,74.93706548,43.48078927,23.82323065,51.53485698,43.466593,-25.51068031
226.,334.,21.,249.,62.,25.,165.,11.,100.,17.,203.,1.,124.,254.,244.,162.,13.,250.,112.,3.,102.,385.,405.,307.,44.66778348,7.22392987,27.39575736,42.11931877,89.01772326,48.16793239,46.37180517,84.56975426,47.87644576,39.86538979,79.62172764,42.71493752,26.18983717,55.5864665,47.48832605,-23.13160442
228.,334.,15.,247.,73.,23.,168.,8.,120.,67.,214.,11.,136.,273.,259.,186.,12.,236.,124.,4.,88.,388.,405.,305.,45.39674418,8.45652266,27.20576124,51.22495901,90.86177766,47.85294794,50.76300957,89.38574656,47.98949145,45.01826407,87.31555581,42.54613336,33.22961657,64.10811942,52.3953067,-22.90729533
229.,333.,18.,245.,81.,22.,166.,12.,131.,99.,216.,25.,145.,283.,253.,189.,14.,219.,136.,4.,74.,386.,404.,309.,44.78005802,7.98506101,26.4986337,60.47099879,92.07046677,46.94772341,56.41798273,93.80799976,46.19690552,52.45493339,92.67480313,40.73292159,44.56815863,73.04292105,54.49674998,-22.91169417
227.,332.,20.,245.,82.,25.,165.,16.,139.,120.,219.,34.,152.,288.,260.,200.,14.,208.,140.,5.,57.,380.,397.,301.,44.04422173,6.89799087,25.36618673,63.36615864,91.22473369,47.64996271,58.71443187,93.75241585,46.31655518,54.48711839,92.58224661,40.66405577,49.3968634,76.52415848,54.31576749,-22.77148432
224.,331.,19.,243.,81.,28.,165.,18.,141.,130.,219.,40.,150.,292.,262.,206.,14.,208.,134.,5.,54.,385.,401.,300.,43.83819247,6.4987529,25.17661934,64.19722802,90.70050588,47.73951948,61.71707511,93.53950178,45.61991227,56.8085731,93.06313494,39.92519557,52.21377789,78.1042215,53.86419779,-22.49004446
226.,329.,19.,243.,83.,31.,162.,20.,144.,132.,220.,43.,150.,291.,257.,204.,15.,199.,138.,7.,52.,380.,399.,303.,43.54936396,6.14054696,24.71306465,65.11344314,90.51720655,47.43707281,63.24181651,94.0070901,44.79400924,58.85296267,93.17740914,39.51925135,53.53333799,78.38669813,54.20199414,-22.09600001
225.,333.,18.,242.,82.,29.,164.,18.,143.,134.,219.,42.,153.,296.,264.,207.,12.,205.,134.,5.,50.,381.,401.,307.,43.27650445,6.06516203,24.60682073,65.6167707,90.29937432,47.39231709,64.07524798,93.98987102,45.03572717,59.97578682,93.05181893,39.52245182,53.96594177,78.56548232,54.29390646,-21.75673401
227.,331.,17.,242.,85.,30.,165.,18.,141.,133.,220.,44.,153.,293.,256.,203.,12.,200.,135.,6.,53.,382.,400.,305.,43.27327842,6.15329893,24.89012356,65.94170481,90.06579376,47.25457791,64.66629606,93.69762051,45.48413548,60.04961694,92.9105472,39.56748388,54.08188281,78.9042552,54.02944234,-21.38209703
228.,331.,17.,244.,84.,30.,165.,19.,143.,131.,220.,42.,153.,296.,261.,207.,13.,198.,139.,6.,54.,383.,397.,298.,43.29443216,6.25971993,25.10311631,65.84534501,90.11472624,47.18891263,64.68001102,93.68148933,45.54116078,60.00058536,92.83974126,39.61926435,54.18117357,78.97260423,53.93573545,-21.17491342
230.,336.,18.,243.,83.,28.,163.,17.,143.,127.,223.,41.,151.,290.,261.,205.,17.,204.,137.,9.,59.,380.,401.,305.,43.3570706,6.32803116,25.27600884,65.67709707,90.18027263,47.01361486,64.77559476,93.90219509,45.37576815,60.06746762,92.8626386,39.48727641,54.13829186,78.98135943,53.83587404,-20.98590186
232.,338.,21.,248.,85.,25.,168.,15.,138.,112.,219.,33.,146.,285.,260.,194.,13.,215.,131.,6.,80.,385.,399.,303.,43.48589857,6.61225085,25.57469725,65.28043521,90.43861971,46.98523089,64.75891949,93.89361316,45.45333143,59.33161307,93.04935753,39.70748224,54.7214679,79.74082954,53.3051538,-20.95556688
233.,338.,23.,249.,80.,26.,165.,11.,133.,88.,219.,21.,142.,275.,260.,192.,15.,232.,136.,7.,98.,385.,402.,311.,43.80387908,7.00309587,25.50187227,64.81230773,91.09319729,47.12488295,63.70082654,93.46810786,46.5133439,58.26974717,93.08658775,40.46290405,54.16253388,78.31351296,54.11915737,-21.0467208
238.,342.,19.,254.,74.,22.,168.,8.,122.,53.,217.,6.,133.,265.,256.,174.,13.,248.,128.,8.,110.,386.,408.,310.,44.18387786,7.50225617,25.76267559,64.29789256,91.72873587,47.34832221,61.19641637,94.0260692,47.10537259,56.63634533,93.65463948,41.10127177,51.20586121,76.88496597,54.40819489,-21.26088392
246.,346.,20.,260.,63.,24.,166.,8.,99.,0.,206.,1.,118.,236.,247.,146.,10.,277.,106.,3.,122.,385.,405.,308.,44.58400458,8.03815677,26.28092077,61.35343451,91.51222152,48.0826472,58.46114116,93.72943319,48.13993081,54.83629959,93.40507446,42.28954563,47.66691199,76.47036997,54.37538716,-21.71127635
251.,354.,19.,264.,50.,25.,159.,8.,74.,0.,198.,1.,98.,193.,241.,116.,9.,306.,82.,31.,129.,382.,406.,306.,45.39834424,8.50295509,26.58796797,50.78798488,92.77530556,48.03524555,50.63431597,89.77031753,49.46871164,46.49931117,88.5464463,45.1629856,39.964838,69.96485182,55.83937013,-22.99047052
260.,358.,20.,271.,30.,23.,154.,10.,50.,1.,179.,1.,82.,139.,221.,62.,6.,330.,61.,116.,137.,377.,405.,303.,45.68889712,8.49317815,26.55775926,36.31067444,90.41363334,48.68926723,45.70870548,83.7920141,47.20411905,40.13385905,83.12833085,44.80171685,32.19193941,64.78754747,52.72283316,-24.15992711
271.,363.,26.,276.,27.,27.,146.,10.,21.,1.,159.,1.,62.,93.,213.,29.,3.,352.,33.,179.,142.,375.,405.,300.,45.90075957,8.34284863,26.81098437,33.69633624,86.65011479,46.24883574,43.0182474,82.88907023,46.30278839,38.77529795,81.86602978,44.44967463,27.55383455,59.36906152,49.64062581,-26.15926804
278.,372.,38.,287.,29.,27.,131.,9.,2.,1.,142.,0.,46.,71.,193.,0.,6.,358.,11.,207.,151.,375.,404.,295.,44.70681452,8.09396654,27.93357173,41.29822391,80.63356085,44.71776914,46.04383366,81.81123592,49.42470392,38.98393828,81.74401789,45.19093936,26.52525462,56.74026161,47.4715338,-30.24754458
282.,375.,42.,288.,26.,28.,124.,11.,1.,1.,117.,1.,35.,98.,187.,1.,3.,359.,7.,222.,160.,376.,405.,298.,43.72453028,8.78146477,29.9107477,41.25097726,75.5883417,41.20709247,45.76440683,77.4304307,46.62853292,34.59451525,74.25510758,41.9824812,21.0164258,50.04881406,36.12018895,-32.78510915
292.,382.,45.,296.,29.,36.,116.,12.,1.,2.,102.,1.,16.,140.,181.,4.,1.,356.,9.,212.,162.,374.,408.,299.,42.63657104,8.08608791,28.60746502,32.35554618,67.30856722,37.71649245,39.50547267,70.17061917,41.72741672,28.66253287,67.60271519,40.50315828,15.2290982,47.89479655,34.30948956,-33.34869344
294.,384.,43.,299.,31.,43.,105.,12.,1.,3.,80.,1.,4.,199.,180.,58.,0.,354.,8.,205.,170.,374.,405.,299.,41.57787835,7.40467658,27.73521517,19.26230735,52.27522404,29.29224804,27.64947326,52.0302304,31.2520686,15.78074537,49.61011859,31.60223994,12.29859674,42.77325622,32.46289277,-33.58647471
298.,386.,37.,303.,29.,58.,94.,12.,0.,3.,65.,1.,1.,233.,178.,87.,1.,346.,8.,190.,177.,379.,409.,297.,40.99041902,7.8877491,25.14286504,14.39769577,31.43986036,17.37529594,22.35855333,29.694142,18.34567796,12.05545346,31.85407177,20.28428386,7.66096266,28.96925485,23.05910987,-32.94666636
300.,389.,35.,308.,30.,69.,86.,12.,1.,4.,58.,1.,0.,250.,181.,108.,1.,349.,6.,177.,182.,378.,411.,299.,41.16665792,8.29643349,23.95362328,11.38317261,26.15595796,14.98835158,20.05154455,22.62907486,14.6667899,13.23998475,26.02343677,16.01473376,7.37393591,24.33878508,19.3486539,-32.81022403
300.,389.,32.,305.,25.,73.,85.,9.,1.,12.,54.,0.,1.,261.,187.,133.,1.,345.,6.,169.,186.,376.,410.,301.,41.53473417,8.74387043,23.24245381,9.09358653,24.21351139,14.16117099,19.29080171,19.9808062,12.53257525,14.44573708,23.32375099,14.32050044,8.46606592,21.984097,17.51143329,-32.85686873
298.,388.,29.,305.,26.,75.,83.,10.,1.,43.,54.,1.,0.,269.,188.,146.,0.,347.,6.,164.,187.,377.,410.,302.,41.89202312,8.91492956,23.06624484,7.93913174,23.69366784,13.98416653,19.04905088,18.89840399,11.8017251,15.22498979,22.21926207,13.42724119,8.9936874,21.31273373,17.16522826,-32.79609973
300.,388.,28.,304.,28.,75.,87.,11.,1.,60.,52.,0.,1.,276.,185.,151.,1.,347.,5.,163.,189.,378.,405.,299.,42.08998122,8.94251832,22.87250267,7.31696141,23.70685126,14.01419046,19.21485216,18.28097412,11.60506502,15.59955925,21.65307671,12.83623602,9.30928951,20.83250533,16.95278851,-32.74099696
302.,388.,28.,306.,28.,76.,85.,12.,1.,71.,53.,1.,0.,276.,190.,161.,0.,343.,8.,165.,188.,374.,407.,301.,42.20562922,8.9245492,22.74193129,6.93641653,23.72147336,13.96951641,19.04690812,18.26039949,11.56024292,15.69341991,21.65188129,12.87327102,9.41648697,20.75746915,16.95889665,-32.66601154
300.,390.,26.,306.,28.,75.,86.,10.,0.,74.,53.,1.,0.,277.,189.,160.,1.,342.,8.,166.,189.,380.,412.,304.,42.24676015,8.89423391,22.63839855,6.81133149,23.90142644,14.10339367,18.8902395,18.2268879,11.52287399,15.61205732,21.6400782,12.83810804,9.59814836,20.64655067,16.91560696,-32.67390072
302.,390.,28.,307.,29.,77.,81.,10.,1.,69.,52.,1.,0.,278.,182.,155.,1.,343.,8.,164.,188.,379.,410.,300.,42.2944532,8.85858418,22.48153841,6.62466331,23.78773388,14.05314554,18.87558898,18.14684927,11.49317547,15.31137046,21.48235185,12.69106285,9.77178275,20.44649801,16.70865496,-32.67930288
302.,389.,30.,305.,29.,77.,84.,10.,0.,54.,53.,1.,1.,279.,184.,153.,1.,341.,8.,163.,190.,381.,410.,300.,42.32503587,8.87649468,22.48024487,6.750668,23.93560506,14.10511909,18.86194057,18.15400605,11.49410348,15.16254539,21.51177726,12.7069378,9.83339929,20.48381407,16.72439322,-32.72541231
301.,391.,32.,304.,29.,78.,85.,12.,1.,6.,58.,1.,0.,269.,178.,147.,1.,341.,6.,151.,186.,376.,409.,305.,42.29361265,8.88993052,22.56970585,7.54774911,24.25457413,14.08865178,18.52899444,18.30565366,11.41852953,14.84351366,21.49392926,12.69046767,9.87795287,20.51681326,16.70179288,-32.82316087
303.,390.,33.,307.,30.,73.,92.,11.,1.,5.,65.,1.,1.,241.,181.,111.,0.,343.,7.,167.,181.,374.,407.,301.,42.22848188,8.89980789,22.65944666,9.14150705,24.45572905,13.85428897,18.55392313,18.81646663,11.26987342,13.66196968,21.84059132,12.76287522,9.65092306,20.5650056,16.51236658,-33.09743386
298.,385.,33.,301.,29.,52.,95.,10.,1.,2.,65.,1.,3.,211.,178.,82.,0.,342.,9.,173.,181.,379.,410.,303.,42.17501472,8.75682224,23.04287979,12.27400171,27.75295574,15.31119444,19.35760527,23.33154007,14.82976461,12.33340796,25.97495731,15.99992589,8.84853462,23.73768135,18.92783164,-33.67333916
292.,381.,28.,298.,29.,38.,103.,10.,1.,2.,71.,0.,13.,195.,184.,78.,2.,337.,7.,152.,172.,373.,408.,299.,41.86211979,8.10335189,23.7761771,14.77770188,31.00086183,16.73705522,21.10321264,27.52914704,17.10043537,12.91318932,29.5770112,18.29145072,6.65796536,27.10265844,20.3508432,-33.80468243
