175.,290.,0.,193.,53.,1.,187.,1.,37.,0.,169.,1.,62.,143.,218.,105.,54.,369.,0.,223.,131.,354.,371.,239.,37.5727221,4.6715664,19.284795,43.92857124,63.23926161,34.22045768,42.91413096,68.00043177,36.10018625,25.14184481,49.07640551,28.20160752,26.1863766,44.02520309,28.27136199,-8.64350285
158.,280.,0.,181.,77.,0.,195.,8.,67.,0.,189.,0.,67.,150.,224.,109.,70.,363.,0.,210.,132.,355.,370.,240.,38.96563335,6.35555941,19.73321966,47.03760943,68.0907123,37.34897015,45.80263284,73.57977581,38.01817654,28.08650399,54.09948867,29.91374853,29.77080653,46.5023656,30.98131136,-6.76691085
154.,276.,0.,178.,87.,1.,200.,15.,82.,0.,199.,1.,76.,166.,233.,118.,92.,352.,0.,180.,132.,356.,371.,240.,39.07288175,7.45504524,19.55956125,52.88221548,73.11492227,39.33756074,50.74895641,79.20541582,42.65377466,33.80937364,65.68694463,35.20980881,33.77796719,54.05206733,39.32547196,-5.17352115
146.,272.,0.,173.,100.,1.,201.,22.,97.,8.,208.,0.,82.,179.,237.,127.,102.,343.,0.,158.,131.,357.,370.,243.,39.31176498,7.80037716,19.68378833,52.91346808,75.46956279,43.67883411,54.23044527,83.17601803,45.8424298,38.37074975,77.00854939,38.86447302,37.25211457,65.54549616,46.06080035,-4.28746411
144.,271.,0.,171.,117.,18.,206.,36.,122.,38.,221.,9.,92.,203.,247.,147.,112.,334.,0.,135.,132.,357.,371.,244.,38.9898984,7.73151538,19.4371539,52.30246095,77.04429581,44.2122623,57.90955909,84.20956701,48.25088886,43.08753362,82.95577976,41.56856886,42.51287297,74.24983606,49.94229621,-4.0859452
142.,269.,0.,170.,125.,38.,208.,46.,135.,65.,227.,25.,99.,221.,251.,160.,129.,312.,0.,82.,133.,359.,370.,246.,38.85174854,7.68142569,19.30920641,52.61794143,78.67004517,45.27550755,60.0083258,84.6853882,49.54450919,46.3891931,85.19933035,42.82152764,46.65024191,76.69004012,51.11393312,-4.08495841
143.,271.,0.,173.,140.,83.,210.,67.,148.,96.,234.,45.,106.,237.,255.,174.,138.,296.,0.,46.,133.,360.,370.,246.,38.61765348,7.37199483,19.16728783,51.97578546,80.67416814,45.69797096,61.21992704,85.1220234,50.34610727,49.09581955,86.32711226,43.08731154,50.08255537,77.29303302,52.08816816,-4.0217075
146.,272.,0.,175.,145.,100.,211.,75.,169.,145.,243.,77.,115.,257.,261.,192.,148.,272.,8.,3.,133.,360.,369.,248.,38.02619172,6.75100175,18.46566567,55.85039121,81.28337988,46.82685275,64.51222153,85.83173204,51.8262261,54.51331559,88.1095045,44.35712049,54.23788653,77.65408177,53.81379228,-4.66499913
153.,277.,0.,181.,147.,110.,211.,80.,175.,158.,246.,86.,118.,263.,262.,197.,150.,263.,11.,1.,137.,360.,369.,249.,37.88730733,6.37289833,18.36478728,59.54159168,81.23753307,47.11060907,66.90422393,86.54742396,51.32941547,58.80170997,88.59387512,44.1017198,57.58853671,77.92338855,55.24648273,-5.58328389
157.,279.,0.,185.,149.,121.,210.,84.,181.,173.,248.,95.,120.,266.,264.,199.,151.,259.,12.,1.,139.,361.,370.,248.,38.11607167,6.08795891,19.05002902,60.62008088,81.61203251,46.66543969,67.54485273,87.08564945,50.85115584,60.76470143,88.73377906,43.76705017,59.52545736,77.66396794,56.35523858,-7.11021372
161.,283.,0.,188.,149.,124.,210.,85.,183.,178.,249.,99.,123.,270.,265.,204.,153.,252.,13.,0.,145.,361.,370.,249.,38.07905113,5.98269714,19.53227151,61.4476135,81.85151098,46.50691533,67.46001847,87.30418538,50.84482485,63.1740191,89.0802645,43.61969048,60.46053904,77.63061007,56.7494392,-8.41546806
166.,285.,0.,192.,150.,127.,209.,87.,184.,181.,249.,100.,125.,273.,264.,205.,153.,249.,14.,1.,147.,361.,370.,249.,38.16467558,6.00808493,19.63513066,62.0954589,82.01993738,46.61690314,67.81279638,87.409231,50.94032911,63.84386515,89.11491646,43.58698924,61.67491255,77.44686346,57.01426496,-9.03136547
167.,285.,0.,192.,150.,128.,207.,86.,186.,185.,249.,103.,127.,274.,265.,206.,154.,247.,14.,1.,148.,361.,370.,249.,38.12887837,6.06460483,19.81475712,62.35435119,81.96044135,46.48177897,67.52737222,87.44293458,50.84752741,64.15904936,88.99412116,43.5191685,61.93288643,77.40502949,57.00376919,-9.47284346
171.,288.,0.,197.,150.,129.,207.,87.,187.,187.,249.,104.,128.,275.,265.,208.,155.,243.,14.,1.,148.,361.,371.,251.,38.13168144,6.0211748,20.23229841,62.22291949,82.12449681,46.04377015,67.7487923,87.47459187,50.30337983,63.91159679,89.17013024,43.14225119,61.8075914,77.69562782,57.1432622,-9.92601326
174.,290.,1.,200.,149.,131.,206.,87.,188.,191.,248.,106.,128.,277.,265.,208.,156.,242.,13.,1.,150.,361.,371.,251.,38.10060399,6.01303718,20.67460465,62.44419222,82.04222616,46.12090158,67.96273464,87.42241236,50.3825302,62.95603812,89.48129439,42.8544408,61.46539588,78.03888567,56.6699142,-10.01960687
179.,293.,1.,203.,148.,132.,206.,88.,188.,192.,249.,108.,129.,277.,265.,209.,154.,241.,11.,0.,153.,361.,371.,250.,37.82517309,6.03652421,20.84576795,62.58305334,82.04904797,46.13387709,68.20949909,87.40383932,50.29878506,62.7764853,89.48863177,42.70474089,62.09065675,77.86133585,56.68293519,-10.25138963
187.,300.,3.,211.,147.,134.,205.,88.,188.,194.,248.,108.,128.,278.,266.,209.,153.,240.,10.,0.,161.,361.,371.,249.,37.59661873,6.02951016,20.75036248,62.83660438,82.04800999,46.18141824,68.47390411,87.38473019,50.25695699,63.12907963,89.52859659,42.62690314,62.59390509,77.76146555,56.77432465,-10.40139534
190.,302.,3.,214.,146.,134.,204.,89.,188.,195.,248.,110.,128.,278.,266.,209.,152.,240.,9.,1.,163.,361.,371.,250.,37.37992305,6.17039348,21.187142,63.71087803,82.39249648,45.88373951,70.02912854,87.57868396,49.65643151,64.16383412,89.67424566,42.3387138,63.62921832,77.88655902,57.2108175,-10.85298973
195.,305.,4.,216.,147.,135.,204.,88.,188.,196.,247.,110.,130.,278.,265.,210.,152.,240.,9.,0.,166.,361.,371.,249.,37.19932685,6.39452077,21.523196,64.71912079,82.33032984,46.37177699,70.5908127,87.80214754,49.72200797,65.7334953,89.88342881,42.30410423,64.83653457,77.78972771,57.5045871,-11.08022231
196.,306.,5.,218.,147.,134.,204.,89.,188.,197.,248.,111.,130.,279.,265.,210.,152.,240.,8.,1.,166.,361.,371.,249.,37.19196785,6.40510069,21.73516094,65.15932837,82.29280421,46.37839636,71.8605311,87.52641062,49.43109384,66.72034482,89.67796818,42.26698784,64.8574268,78.68995017,56.9743869,-11.45930521
196.,306.,4.,217.,147.,131.,206.,88.,185.,189.,249.,106.,126.,273.,264.,205.,152.,245.,7.,1.,165.,361.,370.,249.,37.25104045,6.46717232,21.9741496,64.99519085,82.48212596,46.47564485,72.45016821,87.48508576,49.32001022,66.90193905,89.45303134,42.25109694,64.80589234,78.85697654,56.9800965,-11.53805856
193.,304.,1.,214.,145.,122.,208.,84.,179.,174.,247.,96.,119.,264.,262.,196.,145.,270.,1.,5.,157.,361.,370.,248.,37.52242457,6.42811394,22.05069006,64.48085528,82.52888166,46.6428853,72.3693773,87.16573038,49.66618457,66.30307508,88.89955932,42.90876489,64.08307929,78.3904885,57.05151244,-11.26021408
193.,303.,0.,213.,130.,83.,206.,66.,165.,145.,243.,76.,111.,250.,258.,184.,135.,288.,0.,35.,153.,360.,369.,247.,37.91797161,6.4877808,21.73393927,63.24650323,81.26001723,47.11918444,71.18941639,86.39215581,50.68133595,64.44931479,87.9625937,43.98181024,60.65285523,76.38119448,57.99929922,-10.53459034
193.,304.,0.,212.,114.,49.,202.,50.,123.,67.,224.,22.,88.,208.,244.,150.,101.,326.,0.,125.,148.,359.,369.,245.,38.11000036,7.03884437,21.15133514,61.10158681,81.35120727,46.59293194,67.72782555,86.94053896,51.13365471,58.50818989,87.80671229,45.49267509,55.09753598,75.7301885,55.75096737,-8.67700629
193.,304.,0.,213.,100.,19.,199.,35.,100.,27.,213.,1.,77.,184.,235.,132.,89.,343.,0.,165.,140.,357.,370.,241.,38.10242983,7.66717364,21.55824796,57.47206659,80.84411901,45.75438102,60.66539489,86.41600449,50.79801404,49.63108741,87.21515802,44.68778127,47.41302076,73.73466015,53.3868176,-7.08476034
192.,304.,0.,212.,73.,1.,191.,2.,61.,0.,191.,0.,67.,152.,226.,109.,79.,358.,0.,200.,135.,355.,370.,240.,38.82309299,7.93716311,21.99111418,55.44589514,78.61548521,44.45989313,54.67434335,83.38609802,48.79785248,41.04110919,79.27098663,45.07498759,40.46801715,66.69974513,49.03419933,-6.14473789
192.,304.,0.,212.,61.,0.,187.,0.,49.,1.,181.,0.,54.,86.,213.,67.,53.,378.,0.,246.,133.,354.,371.,238.,39.34301466,8.00102393,22.33352822,49.95541952,74.54651991,41.62337055,47.60862415,78.6695796,45.44351096,33.62342786,70.60537358,40.80404886,33.82274151,58.5704205,41.74920736,-5.23660097
194.,306.,0.,215.,52.,1.,183.,1.,39.,0.,173.,1.,51.,68.,207.,59.,42.,386.,0.,259.,132.,352.,372.,236.,39.55974452,8.24074295,23.55944537,41.92614153,70.6171647,38.2973642,42.06001399,74.00100157,42.11476732,28.4122091,63.29885495,36.16012142,28.72091283,51.85691042,35.13217453,-5.0965705
196.,307.,0.,217.,46.,1.,181.,1.,26.,0.,163.,1.,46.,55.,202.,58.,32.,390.,0.,268.,134.,352.,372.,235.,38.69324329,7.01837306,22.84196864,34.8742858,63.94810311,35.00369256,35.79140307,67.11891926,38.50607632,23.88244917,54.01838263,32.1418193,26.62784979,45.78048901,31.55763775,-5.8441792
198.,308.,0.,218.,43.,1.,179.,1.,21.,1.,160.,0.,43.,46.,199.,52.,16.,397.,2.,282.,137.,351.,372.,233.,38.08989667,6.02189292,22.52277687,32.33051625,60.41494633,32.65636636,31.04286545,63.67685762,37.28334559,21.12918756,50.15782971,30.78051024,25.51048989,44.53809711,32.03164767,-6.24778037
201.,311.,0.,221.,38.,1.,177.,0.,18.,1.,156.,1.,42.,41.,198.,55.,10.,399.,10.,286.,139.,351.,372.,232.,37.55449753,5.18468908,22.41220903,29.76025183,57.13086829,30.99730156,27.81054909,62.20091489,37.17902448,19.75447982,49.91859777,31.80061046,25.35959559,46.4723216,33.97588503,-6.44896828
204.,313.,0.,224.,34.,1.,175.,1.,8.,1.,148.,0.,37.,43.,193.,67.,4.,402.,22.,292.,139.,351.,372.,232.,37.09834225,4.88416343,21.98978993,27.01159517,52.76286827,28.4849883,27.07564196,61.8820883,37.1144983,19.85885445,50.38887846,32.55050997,24.64807652,46.60413274,34.32074963,-6.41528689
207.,315.,0.,226.,27.,0.,172.,1.,2.,0.,140.,0.,34.,54.,188.,73.,1.,405.,45.,297.,142.,350.,372.,232.,36.71445385,4.94431889,21.51908726,24.10171802,48.68787218,27.01251267,27.19092034,61.99239703,37.10327753,20.3172366,51.07043184,33.56647453,23.01411488,46.24830905,33.55182301,-6.39248991
215.,320.,0.,231.,10.,1.,163.,1.,0.,1.,116.,1.,31.,58.,184.,89.,1.,405.,57.,298.,144.,351.,373.,231.,36.59041878,5.15958629,21.45074816,22.58265679,47.292159,26.62252088,27.03911167,61.12931269,36.87153935,20.44085378,51.0175121,33.70356044,22.54950363,46.23987866,33.68794082,-6.48045292
220.,323.,0.,234.,7.,1.,158.,1.,0.,1.,106.,0.,25.,84.,178.,127.,0.,404.,70.,298.,145.,350.,373.,231.,36.4823359,5.35987557,21.65427177,19.55327844,43.06348513,24.32590334,23.66904647,52.23612378,34.18528919,21.51850927,48.20678162,30.74901959,21.02540016,45.41833653,33.43396433,-7.02345661
227.,327.,0.,239.,7.,1.,153.,1.,0.,0.,98.,1.,24.,98.,176.,152.,1.,406.,77.,300.,145.,350.,373.,232.,36.41425953,5.11274962,21.54649722,17.89281181,35.62431161,18.86713351,19.35950361,36.84269587,25.34574121,18.79395232,37.72962213,24.68593896,19.69079705,39.30900656,26.8328437,-7.15409395
230.,329.,0.,241.,7.,1.,145.,0.,0.,71.,98.,1.,23.,110.,176.,173.,1.,408.,82.,302.,144.,350.,374.,232.,36.33048219,5.06721417,20.45742422,17.2021101,28.00089832,15.02264124,17.81690963,25.94602438,18.72730103,16.38506055,27.18693234,18.01277641,16.50196447,30.37119032,19.83713187,-7.48659353
232.,330.,0.,242.,7.,1.,144.,1.,0.,125.,103.,1.,26.,121.,180.,204.,1.,411.,91.,309.,141.,351.,375.,233.,36.15265737,4.73686003,19.22470738,16.72839596,24.99042498,13.5442399,16.53098622,20.3787309,15.11414484,12.50906653,21.59499727,14.28521221,14.71363466,26.25342285,17.21315418,-7.83957244
234.,332.,0.,243.,7.,1.,144.,1.,0.,171.,112.,1.,27.,120.,182.,216.,1.,413.,100.,313.,133.,351.,376.,234.,36.08360507,4.8029638,18.55448436,14.15561026,21.7985681,11.75200185,15.22351198,17.49611053,13.47597185,9.82164444,19.68720726,13.01302481,14.3647033,24.62302279,15.9773955,-8.22571205
237.,334.,0.,245.,7.,1.,147.,0.,0.,229.,128.,1.,31.,113.,185.,222.,1.,415.,105.,317.,131.,351.,376.,234.,36.35275827,5.24396839,18.20525249,11.29833513,19.51633166,10.63777467,13.76316022,16.24174731,12.27816049,8.63442024,18.87685616,12.09355568,14.42676802,23.64442352,15.37541283,-8.59728728
241.,336.,0.,249.,8.,8.,151.,1.,0.,252.,137.,5.,36.,101.,188.,231.,1.,421.,117.,327.,128.,351.,376.,234.,36.55211794,5.70149621,17.70806886,7.99038699,16.96676243,9.55086636,12.04596894,14.90732154,10.88126029,8.65696634,17.82411477,11.00147019,13.99963045,22.65681119,14.39515073,-9.05556843
247.,340.,0.,252.,8.,44.,156.,1.,0.,266.,145.,12.,39.,93.,192.,234.,1.,423.,122.,331.,125.,351.,376.,234.,36.53414351,6.08637001,17.29587075,4.6245179,15.34779138,8.66162729,10.74011977,13.45449389,9.34911537,9.9188052,16.09764577,9.6667565,13.73162064,21.26221596,13.47997617,-9.59496901
249.,341.,0.,252.,7.,56.,156.,0.,0.,287.,154.,29.,43.,81.,195.,237.,1.,426.,126.,335.,122.,351.,377.,234.,36.33879837,6.39240005,16.97589997,3.3889347,15.75786738,8.83689673,10.10286718,12.95271123,8.80110728,10.7794954,15.31110683,9.04790133,14.36224915,20.23179864,12.9709225,-10.08951112
248.,340.,0.,251.,8.,63.,157.,0.,0.,293.,155.,36.,44.,80.,195.,237.,1.,430.,133.,341.,116.,351.,377.,235.,36.2360769,6.60637153,16.76564196,2.80149293,15.50818557,8.66953577,9.91641692,12.40142319,8.48895254,10.64147061,15.29479064,8.92194774,14.77563434,20.28494269,13.00367259,-10.47870578
245.,339.,0.,248.,7.,69.,158.,1.,0.,299.,157.,44.,46.,77.,196.,238.,1.,431.,134.,342.,116.,351.,378.,235.,36.2292386,6.77218646,16.61803232,2.67623869,15.53605849,8.65260576,9.85367815,12.27043567,8.38413066,10.39020506,15.26279734,8.83776674,14.85675908,20.41401645,13.00914106,-10.56707966
244.,337.,0.,247.,7.,70.,158.,0.,0.,305.,158.,53.,47.,79.,195.,239.,1.,432.,134.,344.,112.,352.,378.,235.,36.30845782,6.73741233,16.46404556,2.39260562,15.46295789,8.51104467,9.77751872,12.17870822,8.29066732,10.15389371,15.20484196,8.73567229,14.78181249,20.44773821,12.9941372,-10.51447437
242.,336.,0.,245.,6.,71.,158.,1.,0.,308.,157.,56.,44.,84.,196.,239.,1.,431.,134.,343.,109.,351.,378.,236.,36.36452895,6.75531216,16.41103204,2.20822683,15.22576377,8.53739534,9.72367917,12.08067833,8.25443308,10.06880616,15.05751815,8.6306916,14.81113002,20.41737219,12.9787526,-10.42344449
242.,335.,0.,244.,8.,66.,158.,1.,1.,308.,152.,60.,45.,87.,197.,240.,1.,431.,132.,342.,109.,352.,378.,236.,36.31686542,6.77414984,16.36716923,2.06270001,15.09778411,8.44683306,9.83628786,11.99417263,8.24767387,10.09331067,14.95790664,8.59232534,15.05430692,20.27353524,12.90943174,-10.30301606
242.,335.,0.,244.,7.,62.,156.,1.,0.,301.,147.,52.,40.,104.,193.,240.,1.,425.,124.,334.,113.,352.,378.,236.,36.21177323,6.88599773,16.42718684,2.66451024,15.48785048,8.5131846,10.22260559,12.51962063,8.58720408,9.75063672,15.38543537,9.04240782,15.45773169,20.63484426,13.15182768,-10.30081603
241.,334.,0.,243.,7.,38.,151.,1.,0.,272.,134.,22.,36.,114.,190.,232.,1.,420.,115.,325.,116.,352.,377.,236.,36.0207175,6.75474985,16.5407888,5.02069241,16.8803142,8.94245499,10.84186799,13.60647859,9.40513811,8.7748318,16.86673183,9.74535196,15.64098574,21.06916823,13.47139381,-10.44746977
245.,338.,0.,248.,8.,8.,148.,1.,1.,237.,104.,3.,28.,133.,186.,226.,1.,418.,108.,321.,120.,352.,376.,236.,35.68645806,5.93587539,16.45174146,9.24483955,19.55268057,9.94956055,11.88905703,14.69931892,10.5570874,8.26044886,17.80356128,10.53600146,16.24942653,22.45546406,14.05633994,-10.57979673
248.,340.,1.,251.,7.,1.,148.,1.,0.,220.,97.,0.,24.,140.,183.,219.,1.,413.,98.,313.,126.,352.,375.,235.,35.62397748,4.9888503,16.89823402,11.36686644,20.40711543,10.44315288,14.15709331,15.4544297,11.17393136,10.94444237,18.22635351,11.08439738,16.21547392,23.26852107,14.84559449,-10.57613182
247.,340.,1.,251.,8.,1.,147.,0.,0.,122.,93.,1.,22.,125.,181.,197.,1.,412.,92.,309.,129.,352.,375.,235.,35.58485338,4.77181623,17.22973518,13.48346033,21.78129548,11.34818719,15.63418197,16.55599229,12.3328839,12.19514972,19.23783848,11.7513678,16.10197718,24.06741677,15.39388184,-10.57708142
247.,340.,1.,251.,8.,1.,148.,1.,0.,72.,91.,1.,21.,103.,178.,163.,1.,407.,81.,299.,132.,352.,375.,235.,35.67183999,5.01671228,17.70536441,16.19866112,22.09125191,11.43042462,17.16482325,18.66050107,13.11714134,13.98069109,20.73832749,12.29423995,16.56623974,25.76274026,15.88003195,-10.63244034
243.,337.,1.,249.,7.,1.,152.,1.,0.,47.,90.,1.,22.,100.,178.,155.,1.,403.,73.,293.,135.,352.,375.,234.,35.71769807,5.07439963,18.36793917,17.9947723,23.92630076,12.68445398,19.43207915,21.38074648,15.29536877,15.6557088,22.42549755,13.52501262,16.41472983,26.39653142,15.96393098,-10.64229494
241.,336.,1.,248.,7.,1.,154.,1.,0.,0.,97.,0.,27.,81.,179.,127.,1.,400.,64.,288.,137.,352.,374.,234.,35.93935678,5.2833142,19.38978232,21.22367451,27.75180855,15.26968568,21.2734695,26.76811889,19.11933884,15.93473072,25.96297788,16.57273637,15.74100244,28.02703833,17.0307101,-10.64324569
238.,333.,1.,245.,7.,1.,156.,1.,0.,1.,99.,1.,29.,73.,181.,112.,1.,393.,46.,276.,140.,352.,374.,234.,36.04078309,5.02393777,19.86580202,22.62264403,31.23125009,17.30155777,21.16071676,31.59867476,22.6021804,17.32381089,30.56843806,19.58389896,15.59481123,30.64217114,19.47782771,-10.67118562
231.,328.,0.,240.,7.,1.,163.,0.,0.,0.,111.,1.,33.,64.,183.,94.,1.,393.,38.,273.,142.,352.,374.,235.,36.07370927,4.81251038,20.40049938,23.49972674,38.05500931,22.14509038,22.50526815,45.05613031,30.40771725,18.08946225,38.05903684,25.39377381,16.39173012,34.55770417,22.74245609,-10.95315092
227.,326.,0.,237.,10.,1.,167.,1.,1.,1.,123.,0.,39.,51.,189.,68.,1.,388.,15.,263.,142.,352.,374.,235.,36.16510183,4.64081482,20.66078758,26.95347504,46.97089458,27.04389963,28.25350668,56.39331527,35.43470715,21.66398438,47.75898522,31.52794697,16.31771599,39.22966813,27.33702632,-11.20510739
221.,322.,0.,233.,28.,1.,175.,0.,2.,0.,135.,0.,44.,47.,194.,55.,7.,387.,3.,260.,145.,353.,373.,236.,36.30680496,4.43075816,20.83941962,30.18595172,52.02799587,28.89796203,31.69902987,63.90458077,36.8994181,22.10928312,50.3949898,32.63967117,16.43765304,41.91262742,30.04888055,-11.26264511
218.,320.,0.,231.,38.,1.,179.,1.,25.,0.,158.,1.,52.,51.,204.,47.,25.,385.,0.,256.,146.,353.,373.,237.,36.62486857,4.39231515,21.53367334,33.38546195,58.17799247,31.34850066,32.27228996,64.26228774,37.72055127,20.72157437,49.29927749,31.91078495,21.84773347,45.65526948,33.48593621,-11.31980033
214.,317.,0.,227.,49.,1.,183.,0.,39.,0.,169.,1.,56.,57.,210.,49.,53.,381.,0.,246.,147.,354.,373.,238.,37.19933772,4.51766798,22.19712031,37.07072244,62.45800035,32.93020031,32.63836277,63.70459697,37.18067511,21.13274397,49.65309551,30.97474906,24.88640669,46.20787753,34.28242866,-10.92234316
211.,315.,0.,226.,70.,1.,191.,1.,66.,0.,188.,0.,60.,65.,214.,49.,63.,378.,0.,240.,147.,354.,373.,239.,37.774791,5.80644687,22.81425999,39.81976906,65.18240761,35.04238902,33.94325611,64.68035979,36.24848482,21.26842211,51.73380446,31.18493129,25.59717276,45.85106438,31.53122646,-9.52800826
210.,315.,0.,225.,83.,1.,196.,1.,82.,0.,198.,1.,69.,89.,222.,63.,79.,370.,0.,222.,151.,356.,372.,241.,38.03431455,7.52174835,23.4997361,42.32139948,69.02289434,37.6565731,38.72683668,70.73408257,38.40574613,25.16452674,57.01126009,34.53384282,26.92159908,46.27644494,30.80900861,-8.29658675
205.,312.,0.,221.,105.,1.,202.,9.,96.,1.,207.,1.,75.,112.,229.,80.,86.,362.,0.,205.,151.,356.,372.,242.,38.2594647,8.26442515,23.63006,46.79979975,74.57933843,39.94888436,42.5371916,76.96623337,41.34579592,29.68631189,66.42058937,38.41347099,31.81629886,53.01683665,39.79880754,-7.43828995
202.,310.,0.,219.,116.,2.,205.,24.,126.,4.,223.,0.,90.,172.,241.,121.,93.,350.,0.,176.,154.,357.,372.,243.,37.95727763,8.50023069,22.7019474,51.14966134,76.35792256,42.40207933,47.02369701,80.03983936,44.8001799,34.98762044,73.31656427,40.9044777,35.28233881,59.52391717,45.51850779,-6.79608944
199.,308.,0.,217.,127.,32.,209.,42.,141.,47.,229.,16.,99.,201.,248.,143.,109.,324.,0.,113.,158.,359.,371.,246.,37.44041921,8.31498,21.8645626,54.5651861,78.06071772,44.43984262,52.79863696,83.1459209,47.22497476,40.10722996,80.59307322,41.41013509,39.87245354,68.13455462,48.68485324,-6.60018118
201.,309.,0.,220.,141.,86.,213.,69.,163.,117.,241.,61.,106.,220.,253.,160.,121.,309.,0.,77.,160.,360.,371.,248.,36.9581129,7.79819615,21.78722703,56.00437205,79.40585169,45.38142148,56.24478839,84.40852322,48.10543163,45.36719251,84.55302357,42.47217256,47.22720825,74.45286761,51.63242343,-6.67469992
203.,310.,0.,221.,145.,105.,214.,78.,171.,142.,246.,78.,117.,248.,261.,184.,138.,284.,0.,28.,164.,360.,371.,248.,36.96251823,7.65988688,21.51894052,58.07052092,80.83704314,46.31039921,59.37854447,85.5983011,48.69248215,51.47964552,86.46037596,43.00634139,54.12639324,75.71206045,53.29505123,-7.2618531
206.,313.,3.,225.,148.,119.,213.,85.,178.,161.,248.,91.,121.,257.,263.,192.,142.,273.,0.,8.,170.,360.,370.,248.,36.68021978,7.0411271,21.43761538,60.8738433,81.46370826,46.73898842,62.74362297,86.45717301,49.24099479,56.56111168,87.81375796,43.45098683,58.68079115,76.50841376,54.43226737,-8.36748453
206.,312.,4.,224.,150.,131.,211.,90.,186.,178.,251.,101.,127.,265.,265.,201.,145.,265.,0.,1.,174.,360.,370.,247.,36.4639498,6.92138922,21.13769641,63.91669562,81.63348784,46.80674938,65.71122713,86.70461612,49.41009873,60.81177416,88.47857537,43.70217591,62.4423416,76.82847257,56.01751638,-9.60440318
207.,313.,6.,226.,150.,133.,211.,91.,187.,183.,251.,104.,128.,268.,265.,202.,147.,257.,0.,1.,178.,360.,370.,247.,36.53826373,6.890244,21.43318588,65.15726637,81.33993781,46.79125587,67.49733147,86.46163408,50.10979742,63.2417515,88.60944045,43.64894737,64.30946057,76.90929056,57.04811563,-10.67800378
209.,314.,9.,228.,148.,136.,209.,92.,189.,186.,251.,106.,130.,269.,267.,204.,148.,254.,0.,1.,180.,359.,370.,247.,36.57398987,7.1867287,21.70603801,66.53309144,81.2790499,46.88391757,68.32460403,86.84575963,49.84292875,63.97265703,88.82316223,43.21661105,65.73367055,77.03352016,57.33102515,-11.56669259
209.,314.,9.,228.,148.,137.,209.,92.,190.,189.,251.,108.,131.,270.,267.,205.,149.,252.,0.,1.,181.,360.,370.,248.,36.58935033,7.4195746,21.89358696,67.01423475,81.24315714,47.02320139,68.82940735,87.02826952,49.53785435,64.32586119,88.95398231,43.10175406,66.50216108,77.10664258,57.5218356,-12.04626741
209.,314.,10.,228.,149.,138.,208.,92.,191.,190.,251.,109.,132.,271.,265.,205.,149.,252.,0.,0.,182.,360.,371.,247.,36.5593013,7.46702548,21.98681334,67.23625978,81.19981736,47.06360859,69.41100692,87.04137545,49.37482012,64.63669009,89.04323405,42.91662914,66.74543634,77.24820516,57.43271616,-12.38739778
210.,315.,10.,229.,149.,137.,209.,93.,192.,191.,251.,109.,132.,272.,267.,206.,150.,251.,0.,1.,183.,360.,371.,248.,36.51688097,7.55814885,22.1839202,67.2363821,81.24248753,47.07962739,69.84622549,87.05229484,49.2836067,64.8329351,89.06228318,42.81050827,66.82026571,77.3081711,57.38094303,-12.53926885
209.,314.,9.,228.,149.,138.,208.,92.,191.,191.,251.,110.,132.,272.,267.,205.,151.,251.,0.,1.,181.,360.,371.,248.,36.52306539,7.72855123,22.51535324,67.29764053,81.13634965,47.10808144,69.89785093,87.06757854,49.38524936,64.76835771,89.08342441,42.80552266,67.00609893,77.41996606,57.30330898,-12.58296026
209.,314.,9.,228.,149.,138.,208.,93.,191.,191.,251.,109.,132.,272.,266.,206.,151.,251.,0.,1.,181.,360.,371.,247.,36.54419488,7.84269067,22.62769582,67.361844,81.0746892,47.1286799,69.85248803,87.079724,49.43157482,64.68047322,89.13231044,42.81257836,67.16181674,77.56686342,57.20598675,-12.58606308
210.,314.,9.,228.,149.,138.,208.,92.,192.,191.,251.,109.,131.,271.,267.,205.,151.,251.,0.,1.,181.,360.,371.,247.,36.52856116,7.92968231,22.68447766,67.43078116,81.03224734,47.09055747,69.79784202,87.10271066,49.43516078,64.78708456,89.14692757,42.79061405,67.22295098,77.59315266,57.22268606,-12.55243758
209.,314.,8.,227.,149.,137.,208.,93.,191.,190.,252.,108.,131.,270.,266.,205.,151.,253.,0.,1.,178.,360.,371.,248.,36.56826253,7.86373351,22.64704073,67.44750977,81.05251476,47.07672746,69.7521317,87.11249045,49.42507097,64.68842576,89.09033179,42.83968267,67.25468214,77.58304997,57.21078339,-12.5633517
208.,314.,6.,227.,148.,131.,211.,89.,187.,179.,252.,101.,127.,263.,264.,197.,150.,258.,0.,1.,175.,361.,371.,248.,36.69022881,7.68678677,22.60243288,67.42660633,81.24326377,47.10461359,68.97544317,87.05723977,49.6823915,64.03214491,88.94027008,42.96134455,67.14580143,77.31591344,57.20775942,-12.62924904
212.,316.,5.,229.,144.,117.,210.,83.,179.,157.,248.,86.,121.,252.,261.,187.,140.,283.,0.,29.,170.,361.,372.,250.,36.79536648,7.45115984,22.49738577,66.83636735,81.37370635,47.20319647,67.80300459,87.13204558,49.78793391,63.10410048,88.57300587,43.54791414,65.79361219,76.53884894,57.86214344,-12.43893893
